timestamp,datetime,latitude,longitude,gps_accuracy_m,gps_speed_ms,gps_bearing_deg,gps_altitude_m,network_type,override_network_type,generation,is_5g,is_5g_actual,is_5g_display,nr_cell_seen,nr_serving_cell_seen,serving_cell_id,serving_pci,serving_freq_arfcn,serving_band,serving_tac,mcc,mnc,rsrp_dbm,rsrq_db,rssi_dbm,sinr_snr_db,signal_level,timing_advance_lte,csi_rsrp_dbm,csi_rsrq_db,csi_sinr_db,rx_speed_Bps,tx_speed_Bps,rx_bitrate_Mbps,tx_bitrate_Mbps,neighbor_count,nr_neighbor_count,lte_neighbor_count,imu_speed_ms,handover_detected,ping_pong_detected,neighbors_json
1779594185296,2026-05-24 12:43:05,37.49558737,126.50075359,3.7900925,12.34,30.8,38.87890625,LTE,NR_NSA,5G,true,false,true,false,false,51844879,88,100,1,24620,450,06,-84,-7,-57,12,4,0,,,,449,6055,0.0036,0.0484,7,0,7,12.34,false,false,"[{""type"":""LTE"",""pci"":115,""earfcn"":100,""tac"":null,""rsrp"":-92,""rsrq"":-13,""rssi"":-65,""snr"":null,""ta"":0,""level"":3,""bands"":""1""},{""type"":""LTE"",""pci"":125,""earfcn"":100,""tac"":null,""rsrp"":-98,""rsrq"":-17,""rssi"":-65,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":88,""earfcn"":3050,""tac"":null,""rsrp"":-87,""rsrq"":-7,""rssi"":-55,""snr"":null,""ta"":0,""level"":3,""bands"":""7""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-16,""rssi"":-71,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":88,""earfcn"":2600,""tac"":null,""rsrp"":-80,""rsrq"":-7,""rssi"":-57,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":125,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-17,""rssi"":-61,""snr"":null,""ta"":0,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":115,""earfcn"":2600,""tac"":null,""rsrp"":-90,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":0,""level"":3,""bands"":""5""}]"
1779594190301,2026-05-24 12:43:10,37.49607175,126.50111316,3.7900925,18.01,30.7,38.93536376953125,LTE,NR_NSA,5G,true,false,true,false,false,51844879,88,100,1,24620,450,06,-95,-8,-67,12,3,0,,,,457810,46729,3.6625,0.3738,6,0,6,18.01,false,false,"[{""type"":""LTE"",""pci"":415,""earfcn"":100,""tac"":null,""rsrp"":-103,""rsrq"":-19,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":241,""earfcn"":100,""tac"":null,""rsrp"":-103,""rsrq"":-16,""rssi"":-77,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-15,""rssi"":-75,""snr"":null,""ta"":0,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":88,""earfcn"":3050,""tac"":null,""rsrp"":-98,""rsrq"":-7,""rssi"":-81,""snr"":null,""ta"":0,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":88,""earfcn"":2600,""tac"":null,""rsrp"":-85,""rsrq"":-6,""rssi"":-69,""snr"":null,""ta"":0,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":365,""earfcn"":2600,""tac"":null,""rsrp"":-106,""rsrq"":-20,""rssi"":-69,""snr"":null,""ta"":0,""level"":1,""bands"":""5""}]"
1779594195311,2026-05-24 12:43:15,37.49697532,126.50177709,3.7900925,19.13,30.5,38.56304931640625,LTE,NR_NSA,5G,true,false,true,false,false,51430156,241,100,1,24620,450,06,-94,-9,-61,9,3,2,,,,4626354,37517,37.0108,0.3001,11,0,11,19.13,true,false,"[{""type"":""LTE"",""pci"":88,""earfcn"":100,""tac"":null,""rsrp"":-103,""rsrq"":-20,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-97,""rsrq"":-15,""rssi"":-73,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":222,""earfcn"":100,""tac"":null,""rsrp"":-96,""rsrq"":-17,""rssi"":-67,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":88,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-11,""rssi"":-85,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-106,""rsrq"":-11,""rssi"":-85,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-18,""rssi"":-85,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":441,""earfcn"":3050,""tac"":null,""rsrp"":-116,""rsrq"":-20,""rssi"":-87,""snr"":null,""ta"":2,""level"":0,""bands"":""7""},{""type"":""LTE"",""pci"":88,""earfcn"":2600,""tac"":null,""rsrp"":-89,""rsrq"":-15,""rssi"":-51,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":55,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-15,""rssi"":-65,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-83,""rsrq"":-13,""rssi"":-59,""snr"":null,""ta"":2,""level"":4,""bands"":""5""},{""type"":""LTE"",""pci"":415,""earfcn"":2600,""tac"":null,""rsrp"":-91,""rsrq"":-20,""rssi"":-59,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
1779594200320,2026-05-24 12:43:20,37.49754707,126.50218352,3.7900925,17.99,26.9,38.02667236328125,LTE,NR_NSA,5G,true,false,true,false,false,51809039,55,100,1,24620,450,06,-91,-10,-59,7,3,2,,,,721130,5235,5.7690,0.0419,6,0,6,17.99,true,false,"[{""type"":""LTE"",""pci"":88,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-15,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":241,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":88,""earfcn"":3050,""tac"":null,""rsrp"":-109,""rsrq"":-14,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-10,""rssi"":-87,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-20,""rssi"":-83,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-15,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""}]"
1779594205328,2026-05-24 12:43:25,37.49838158,126.50254109,3.7900925,13.37,12.7,34.9473876953125,LTE,NR_NSA,5G,true,false,true,false,false,51809039,55,100,1,24620,450,06,-91,-10,-59,7,3,2,,,,730141,2579,5.8411,0.0206,6,0,6,13.37,false,false,"[{""type"":""LTE"",""pci"":88,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-15,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":241,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-18,""rssi"":-53,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":88,""earfcn"":3050,""tac"":null,""rsrp"":-109,""rsrq"":-14,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-104,""rsrq"":-10,""rssi"":-87,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-20,""rssi"":-83,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":198,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-15,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""}]"
1779594210336,2026-05-24 12:43:30,37.49872404,126.5026063,9.935046,8.43,7.2,33.0169677734375,LTE,NR_NSA,5G,true,false,true,false,false,51809039,55,100,1,24620,450,06,-96,-7,-69,8,2,2,,,,77749,2731,0.6220,0.0218,11,0,11,8.43,false,false,"[{""type"":""LTE"",""pci"":125,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-18,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-103,""rsrq"":-18,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-7,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-18,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":389,""earfcn"":3050,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-81,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":55,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-7,""rssi"":-65,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":2600,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":125,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
1779594215343,2026-05-24 12:43:35,37.49944886,126.50261573,9.935046,18.93,355.8,32.27703857421875,LTE,NR_NSA,5G,true,false,true,false,false,51809039,55,100,1,24620,450,06,-96,-7,-69,8,2,2,,,,493374,16949,3.9470,0.1356,11,0,11,18.93,false,false,"[{""type"":""LTE"",""pci"":125,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-18,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-103,""rsrq"":-18,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-7,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-18,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":389,""earfcn"":3050,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-81,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":55,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-7,""rssi"":-65,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":2600,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":125,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
1779594220353,2026-05-24 12:43:40,37.50013001,126.50247576,9.935046,20.39,345.5,28.70599365234375,LTE,NR_NSA,5G,true,false,true,false,false,51809039,55,100,1,24620,450,06,-96,-7,-69,8,2,2,,,,180,728,0.0014,0.0058,11,0,11,20.39,false,false,"[{""type"":""LTE"",""pci"":125,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-18,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-103,""rsrq"":-18,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-7,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-18,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":389,""earfcn"":3050,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-81,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":55,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-7,""rssi"":-65,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":2600,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":125,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
1779594225362,2026-05-24 12:43:45,37.50119135,126.50189052,10.418784,21.88,330.5,25.13751220703125,LTE,NR_NSA,5G,true,false,true,false,false,51809039,55,100,1,24620,450,06,-96,-7,-69,8,2,2,,,,114,134,0.0009,0.0011,11,0,11,21.88,false,false,"[{""type"":""LTE"",""pci"":125,""earfcn"":100,""tac"":null,""rsrp"":-110,""rsrq"":-18,""rssi"":-79,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-103,""rsrq"":-18,""rssi"":-77,""snr"":null,""ta"":2,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-19,""rssi"":-77,""snr"":null,""ta"":2,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":125,""earfcn"":3050,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":111,""earfcn"":3050,""tac"":null,""rsrp"":-100,""rsrq"":-7,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""7""},{""type"":""LTE"",""pci"":94,""earfcn"":3050,""tac"":null,""rsrp"":-113,""rsrq"":-18,""rssi"":-87,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":389,""earfcn"":3050,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-81,""snr"":null,""ta"":2,""level"":1,""bands"":""7""},{""type"":""LTE"",""pci"":55,""earfcn"":2600,""tac"":null,""rsrp"":-86,""rsrq"":-7,""rssi"":-65,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":2600,""tac"":null,""rsrp"":-95,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":3,""bands"":""5""},{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-96,""rsrq"":-18,""rssi"":-69,""snr"":null,""ta"":2,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":125,""earfcn"":2600,""tac"":null,""rsrp"":-94,""rsrq"":-17,""rssi"":-63,""snr"":null,""ta"":2,""level"":3,""bands"":""5""}]"
1779594230373,2026-05-24 12:43:50,37.50182588,126.50137321,10.155388,20.74,326.4,22.277099609375,LTE,NR_NSA,5G,true,false,true,false,false,51809032,111,2600,5,24620,450,06,-91,-7,-67,,3,1,,,,89,83,0.0007,0.0007,6,0,6,20.74,true,false,"[{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-9,""rssi"":-83,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-119,""rsrq"":-18,""rssi"":-89,""snr"":null,""ta"":1,""level"":0,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":215,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":241,""earfcn"":100,""tac"":null,""rsrp"":-109,""rsrq"":-16,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779594235382,2026-05-24 12:43:55,37.50277188,126.50059292,10.284241,20.9,327.5,22.13690185546875,LTE,NR_NSA,5G,true,false,true,false,false,51809032,111,2600,5,24620,450,06,-91,-7,-67,,3,1,,,,31,25,0.0002,0.0002,6,0,6,20.9,false,false,"[{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-9,""rssi"":-83,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-119,""rsrq"":-18,""rssi"":-89,""snr"":null,""ta"":1,""level"":0,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":215,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":241,""earfcn"":100,""tac"":null,""rsrp"":-109,""rsrq"":-16,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779594240396,2026-05-24 12:44:00,37.50339454,126.50009352,9.935046,20.71,327.8,22.4334716796875,LTE,NR_NSA,5G,true,false,true,false,false,51809032,111,2600,5,24620,450,06,-91,-7,-67,,3,1,,,,19,19,0.0002,0.0002,6,0,6,20.71,false,false,"[{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-9,""rssi"":-83,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-119,""rsrq"":-18,""rssi"":-89,""snr"":null,""ta"":1,""level"":0,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":215,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":241,""earfcn"":100,""tac"":null,""rsrp"":-109,""rsrq"":-16,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779594245408,2026-05-24 12:44:05,37.50439466,126.49955087,9.935046,20.19,346.9,23.379150390625,LTE,NR_NSA,5G,true,false,true,false,false,51809032,111,2600,5,24620,450,06,-91,-7,-67,,3,1,,,,0,0,0.0000,0.0000,6,0,6,20.19,false,false,"[{""type"":""LTE"",""pci"":241,""earfcn"":2600,""tac"":null,""rsrp"":-107,""rsrq"":-20,""rssi"":-77,""snr"":null,""ta"":1,""level"":1,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-101,""rsrq"":-9,""rssi"":-83,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-119,""rsrq"":-18,""rssi"":-89,""snr"":null,""ta"":1,""level"":0,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-112,""rsrq"":-20,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":215,""earfcn"":100,""tac"":null,""rsrp"":-105,""rsrq"":-20,""rssi"":-75,""snr"":null,""ta"":1,""level"":2,""bands"":""1""},{""type"":""LTE"",""pci"":241,""earfcn"":100,""tac"":null,""rsrp"":-109,""rsrq"":-16,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""}]"
1779594250420,2026-05-24 12:44:10,37.50512889,126.4995412,9.935046,20.35,2.1,23.23712158203125,LTE,NR_NSA,5G,true,false,true,false,false,51809032,111,2600,5,24620,450,06,-89,-7,-65,,3,1,,,,172,191,0.0014,0.0015,8,0,8,20.35,false,false,"[{""type"":""LTE"",""pci"":221,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-69,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-98,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":39,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-15,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-11,""rssi"":-85,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":94,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-15,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-113,""rsrq"":-17,""rssi"":-85,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":165,""earfcn"":100,""tac"":null,""rsrp"":-117,""rsrq"":-20,""rssi"":-85,""snr"":null,""ta"":1,""level"":0,""bands"":""1""}]"
1779594255429,2026-05-24 12:44:15,37.50620689,126.49961524,9.935046,18.26,3.7,22.53863525390625,LTE,NR_NSA,5G,true,false,true,false,false,51809032,111,2600,5,24620,450,06,-89,-7,-65,,3,1,,,,25,25,0.0002,0.0002,8,0,8,18.26,false,false,"[{""type"":""LTE"",""pci"":221,""earfcn"":2600,""tac"":null,""rsrp"":-102,""rsrq"":-20,""rssi"":-69,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":94,""earfcn"":2600,""tac"":null,""rsrp"":-98,""rsrq"":-18,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":39,""earfcn"":2600,""tac"":null,""rsrp"":-97,""rsrq"":-15,""rssi"":-73,""snr"":null,""ta"":1,""level"":2,""bands"":""5""},{""type"":""LTE"",""pci"":111,""earfcn"":100,""tac"":null,""rsrp"":-108,""rsrq"":-11,""rssi"":-85,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":94,""earfcn"":100,""tac"":null,""rsrp"":-107,""rsrq"":-15,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":120,""earfcn"":100,""tac"":null,""rsrp"":-113,""rsrq"":-17,""rssi"":-85,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":55,""earfcn"":100,""tac"":null,""rsrp"":-114,""rsrq"":-17,""rssi"":-83,""snr"":null,""ta"":1,""level"":1,""bands"":""1""},{""type"":""LTE"",""pci"":165,""earfcn"":100,""tac"":null,""rsrp"":-117,""rsrq"":-20,""rssi"":-85,""snr"":null,""ta"":1,""level"":0,""bands"":""1""}]"
